C8orf31	-0.799216212526386
C15orf59	-0.799139018311054
VPS28	-0.798561098944685
TRAPPC6A	-0.798423027379348
MRPL10	-0.798066497237108
TMEM106C	-0.797877880213167
SYNPR	-0.79776489791069
IGFBP5	-0.797603659120577
CBR4	-0.797603096923454
HDHD2	-0.797131773898344
HLA-A	-0.796898431542644
MCM2	-0.795950019740283
ZCCHC9	-0.795280762602992
SLC2A1	-0.794311625480605
MRPL32	-0.793472313818591
B2M	-0.793305979631793
ARHGEF25	-0.792867368871672
MRPL37	-0.792758063835696
DNAJC25	-0.792714741250449
IGF2BP1	-0.792478101960928
DNAJC30	-0.792438830507158
UROD	-0.791809120654752
ZFAND2A	-0.791255909103789
HSPB8	-0.789737920491545
LINC00152	-0.789551486223413
CCDC152	-0.789150874577886
HDDC2	-0.787692234129834
DDX10	-0.787533553271036
FAM86B3P	-0.78747721037874
728554	-0.787361560003475
TSSC4	-0.78700972759688
ZBTB49	-0.786807265796578
MRPL23	-0.786650536026872
VRK1	-0.786622192748411
EMD	-0.78660947032492
CMSS1	-0.786474109891502
ZNF83	-0.78591683522745
IGFBP3	-0.784404143161276
SLC2A11	-0.784223207013728
SPAG5	-0.783844605105895
ZDHHC13	-0.783672763325794
SLC16A1	-0.783669692194486
NUP62CL	-0.783552763007057
CCDC57	-0.783159483844676
RPS3	-0.78183337228395
BRICD5	-0.781661919878506
IQCH	-0.781430426253062
FAM102A	-0.781284111045083
FAM50A	-0.780668306423977
GEM	-0.780339746579816
STC2	-0.779994740032655
CCDC9	-0.779787866782219
LIPA	-0.779785252301009
HINT2	-0.779626536555737
TAF6	-0.779411932126534
C6orf70	-0.77928882590545
HES4	-0.779235852392731
PCNA	-0.779214325858481
CDT1	-0.77855920328502
FNDC4	-0.77844514406804
RPS14	-0.778416073254456
SAMD5	-0.778385839789512
NOP10	-0.778194481434826
PLA2R1	-0.778144126131456
ZNF57	-0.777756173661118
MIB2	-0.777687182288277
ACSF3	-0.777487168523923
TBCD	-0.777394183513924
SOCS2-AS1	-0.777335375674545
PYCR1	-0.777260295792174
ANXA7	-0.777221764575339
UBXN11	-0.776913211523429
SLC50A1	-0.776665728194241
FAM174A	-0.776065577075004
OSTF1	-0.775749628144825
FUT8-AS1	-0.775726499707371
EGFL7	-0.775676169811751
RGS6	-0.775466999728751
MYH14	-0.775396499971938
OSBPL3	-0.775327247106
ID2	-0.774138472555707
MFSD10	-0.773323956445931
GADD45A	-0.772837031500359
PRX	-0.772604287030963
CYP1A1	-0.772413086610255
PIH1D1	-0.772363669039621
PON2	-0.772014029783233
PTX3	-0.77111230351764
MRPL39	-0.770932017643561
C6orf1	-0.770923482806028
EID2B	-0.770796107574757
TSR1	-0.770795461266787
TRIM7	-0.770630592460431
RSAD1	-0.770344217907714
RPL22L1	-0.770137738807602
NPPB	-0.769597629218614
CA5BP1	-0.769425830977639
LIMS1	-0.769148671213837
AHSA2	-0.768908930026894
MYADML2	-0.768406533334269
VSNL1	-0.768004906335565
IRF2BPL	-0.767730413235829
APRT	-0.766846746056497
CACYBP	-0.766823095852897
RRAS	-0.766548535652289
SEC11C	-0.766349145891726
RFXANK	-0.766033319497184
SLC25A25	-0.76585676257195
ZNF572	-0.765372460769817
ZNF444	-0.765371161664051
ALK	-0.765227879660472
LSM1	-0.765125642999806
ST8SIA5	-0.765072304004582
MAD2L1	-0.764690445187074
FABP7	-0.764098522050488
NCALD	-0.763336857775604
TEP1	-0.763268671953876
CDK9	-0.762093013909413
CST3	-0.761762867637647
TSPO	-0.761580644626112
C11orf31	-0.761258124650345
PRR13	-0.760987100493487
TNFRSF19	-0.760881410885344
HTR7	-0.760359397636146
ATP5G1	-0.760257162458856
PSMC4	-0.760253372753069
HAPLN4	-0.7602027130749
GSTO1	-0.759385436356738
TWF2	-0.759043600015635
ABCB6	-0.758125107806923
MED10	-0.757087851562538
C20orf24	-0.75703120447185
LEPRE1	-0.75681527285775
NRN1	-0.756554207226218
NHSL1	-0.756317799727169
TUBGCP3	-0.756161679424201
PCNT	-0.755856149863095
SLC35B3	-0.755641536951423
AGA	-0.755557264803166
CRELD1	-0.755530791584452
ECE2	-0.75547315619818
BCHE	-0.755251370651557
IRF1	-0.754929392790454
C21orf59	-0.754919048365752
NCAPH2	-0.754586007435404
GPKOW	-0.75385236946618
NT5E	-0.753670166280377
JOSD2	-0.75334685322536
RABEP2	-0.753269470599526
SHFM1	-0.753265709520604
MANF	-0.752920602817205
NFATC1	-0.752822302495218
ATF3	-0.75280360725174
FBXO9	-0.75279165702217
PDLIM4	-0.752060801180566
LIN37	-0.752043373508451
TRIB2	-0.75181969379124
CNTN5	-0.751427871442582
TNFRSF12A	-0.751162869627303
TBC1D7	-0.750973771193599
MALSU1	-0.750934520560986
MTTP	-0.750855901705925
C21orf58	-0.750631056090378
TMEM161B-AS1	-0.750601079420477
CALB2	-0.750193695764559
ST3GAL4	-0.75009668918299
TFPT	-0.749158902236918
PROCA1	-0.749141546633327
SNRPB	-0.748880071860805
PPIL1	-0.748673910226587
TCEAL7	-0.748658263305245
SNHG17	-0.747562465861366
DPY19L1	-0.74718571438537
ANAPC5	-0.747184253893349
SRSF3	-0.746799528205532
FIGNL1	-0.746701766896971
BAI2	-0.746380448537451
HSD17B11	-0.746119630756722
CALR	-0.745735018444484
PSMD6	-0.745670178987898
TMEM196	-0.745478957161702
FBL	-0.745303899178242
NFKB2	-0.744972227314249
SOX2	-0.74472066607397
NOC2L	-0.744156093645892
C6orf52	-0.74395883473215
SLC39A1	-0.743884031274023
YIF1A	-0.743814107660587
SMYD5	-0.743570121354309
EFCAB11	-0.74348158675062
ADCY2	-0.743436528312916
FAM173B	-0.742958585565156
KLK10	-0.741944486784178
OAZ1	-0.741255558941659
MAPKAPK2	-0.741235600434148
RSBN1L-AS1	-0.740862799269002
STC1	-0.740564704190356
PTGR2	-0.740405291377439
CLN5	-0.740176260197206
SNF8	-0.7392385877414
TGDS	-0.738848242615418
NCLN	-0.738255031796795
RCN1	-0.738135271063592
NSUN5P2	-0.737794092647402
MRPS18C	-0.737789903181286
GRSF1	-0.737718820839373
RPP38	-0.737387212876239
ZYX	-0.736864727482751
TPRN	-0.736509620607725
CDKN2C	-0.736461070913922
SAP30	-0.736310719805205
C8orf40	-0.735891861311077
PDE4D	-0.735767651885885
DDX27	-0.735639632073646
NKX6-1	-0.735330651075884
FAM104B	-0.735202345396155
CD55	-0.735098838124242
HLA-E	-0.734962771192061
RPS19BP1	-0.734750276331813
COMMD7	-0.734689214029161
ZNF487P	-0.734482142408201
CTSL1	-0.734457802067609
PMVK	-0.734409481121212
CDH8	-0.734149531223248
UBXN8	-0.733552758258661
ADCK5	-0.733464765761742
CCDC88B	-0.732925591271598
CDK20	-0.732131443058455
EDNRA	-0.731859697155763
PXN-AS1	-0.731615386264173
TUBA8	-0.731516147406256
NRAV	-0.731061132481246
TSPAN4	-0.730944615074283
TUBG2	-0.730450239403309
PLD5	-0.729731260312188
ACAA1	-0.729668066015432
NRP2	-0.729638928242877
MRPS18A	-0.728950364094258
RASSF1	-0.728816993033518
729683	-0.728812858061222
NPTX2	-0.728735567724736
CPNE1	-0.728216084214772
TMEM150A	-0.726719904964203
PDHX	-0.726279653968871
NPNT	-0.725554382520845
LAGE3	-0.725366696367565
NEK3	-0.724980220170904
GTF3A	-0.72478812111988
SUMF2	-0.724268874554101
PSMC6	-0.723734622272614
FOSL2	-0.723592141270572
FAM58A	-0.723492660266414
ALKBH5	-0.723465261602531
GOLGA5	-0.723197815031388
LRRC39	-0.722526245386693
PRMT5	-0.722213271829211
MAOA	-0.722134724752307
100130155	-0.721993436444634
PRUNE2	-0.721661193371708
283177	-0.721225033008873
SH3BP4	-0.720687726606283
XRCC3	-0.720554970033637
MAP3K14-AS1	-0.720484539779215
PSEN2	-0.720023809146673
NRIP3	-0.719593358575523
TUBB6	-0.719081795057897
TRIAP1	-0.719021999798416
ITGB8	-0.718726819552124
GPR98	-0.718584970574628
100130557	-0.71845367531476
BIN1	-0.718443448306025
NEAT1	-0.718263748865141
NDUFB9	-0.718134844336588
PIN1	-0.717925686628988
SLC22A18	-0.717751028899339
MAT2B	-0.717494794400179
CLDND2	-0.717381174990418
BIN3	-0.717340181531362
NDUFC1	-0.717155367304435
TMEM194A	-0.71671182756078
GDF15	-0.71648367282529
PLS1	-0.716278644787849
USP36	-0.715607555787118
TVP23B	-0.714953725616164
ABCA7	-0.714828209929964
KITLG	-0.71426053604535
COPS5	-0.714205576874552
ATP5O	-0.714168664170477
EYA1	-0.713617862947005
RHBDL1	-0.712929687426316
PNO1	-0.712731153110365
KLHL4	-0.712692611495248
NFIA	-0.712422056954091
PARS2	-0.711941056208942
SDR39U1	-0.711860621282842
SLC7A8	-0.711747810743408
WDR61	-0.71167855637137
CHRNA3	-0.711580407002756
TNFAIP8L1	-0.711519192407886
CDK10	-0.711102313718128
CACNG3	-0.710262542327758
ITPR1	-0.709978242547465
KCNK3	-0.709793497817726
E2F5	-0.709383082602819
EXTL1	-0.709113774081107
ID1	-0.708940801319579
COQ9	-0.708894972073506
ID3	-0.708533211073186
SDHB	-0.708344180588815
TGFA	-0.708122184736282
MLST8	-0.707883088997234
NTHL1	-0.707879132833852
ANTXR2	-0.707628297751495
SUV39H1	-0.707101044532105
TMEM165	-0.707077889271252
RPS18	-0.707006509660265
ATG16L2	-0.706862157524978
COA4	-0.706559851309547
LRCH4	-0.70651160947516
STAR	-0.706340749034332
RASIP1	-0.706052447107371
RBX1	-0.706047237144817
MAN2B1	-0.706021208657154
P4HB	-0.705431096692868
MYOZ3	-0.705250637285625
THBD	-0.705249601624289
LY6E	-0.705190039742994
MTX3	-0.70492303741059
CCT3	-0.704405060132893
MST4	-0.703797542229107
GULP1	-0.703748425452939
POLR2J3	-0.703668484782522
MAGT1	-0.703574263871649
LYPD3	-0.703474014307816
GM2A	-0.703400674720308
SLC25A28	-0.703159954486036
NABP2	-0.70314645414264
TM2D3	-0.702861931224034
CHPF	-0.702794208987331
GINM1	-0.702629727053193
VSTM2A	-0.702452642696872
SEC13	-0.702429441995234
NAT6	-0.702270075265371
BAD	-0.70211044624587
P2RX4	-0.701788391514091
BEX5	-0.701721108297897
SNX17	-0.700862268545377
FAM96B	-0.700359698744999
STOM	-0.700150435739446
RASGRP1	-0.699919977104558
SERTAD4-AS1	-0.699215192530607
TAF6L	-0.699115203122756
RBM17	-0.699040282159615
PRDX5	-0.699012762850045
CALCB	-0.69893274559377
TRAM2	-0.69890833289676
TXNRD3	-0.698505995485798
NPPC	-0.698354277450817
FAM84B	-0.698082882194529
POLR2H	-0.697713284770405
TPRKB	-0.697526047052365
APEH	-0.697079334156798
YIPF2	-0.697074164764934
NCBP2AS2	-0.695932437457774
TLE6	-0.694799428038254
PINX1	-0.694609835346394
ZNF530	-0.694591178284793
ACN9	-0.694540711832749
SMIM27	-0.694224906744658
ABCB1	-0.694105700955753
TCTN1	-0.693911880783497
UBA2	-0.693627551418309
ZNF598	-0.692630267072014
C19orf25	-0.692030430439393
BAMBI	-0.691892021745381
HSPBP1	-0.691454783250007
RAD23A	-0.691078389122456
BDNF	-0.691012276036809
BLM	-0.690611848534003
UNC119B	-0.690140098951183
CCDC106	-0.689965166464169
PPRC1	-0.689409660474237
VPS29	-0.689280872129558
AUNIP	-0.689201163136194
TCF7L2	-0.689195716310464
SNX14	-0.688961277113884
NUBP1	-0.688805499437075
SGK223	-0.688473495479624
MAN1A1	-0.687683500668493
SBDS	-0.68724605036963
MRPL2	-0.687116985852885
PLEKHF1	-0.686704461135196
TCIRG1	-0.686504852663713
POLD1	-0.686242910984237
LAMTOR5	-0.686138276538207
CCNC	-0.685788143334233
QTRT1	-0.685567600148835
SRFBP1	-0.685552245961016
HIBCH	-0.685461989541742
SLC13A3	-0.685140641313382
LGALS3	-0.685022928714797
VWA1	-0.684828314208488
PCDH20	-0.684696330418477
DUSP26	-0.683991700024103
DLAT	-0.68360833622026
COG8	-0.683339115486831
RPLP1	-0.683251535828954
KIF15	-0.683249894216852
CKB	-0.682488730990181
TNNI1	-0.68247394359302
ADAT2	-0.682366286213714
MFSD3	-0.682199514418849
MTHFD2	-0.681975441547268
PARP16	-0.681967582289055
FHL2	-0.681799213424661
PHACTR2	-0.68146669913724
RGS5	-0.681449122386254
TM6SF1	-0.680681709911147
COQ6	-0.680594484915346
PEX11B	-0.680578150611123
NR2C2AP	-0.680444378464556
WDR24	-0.680304477829206
ZNF394	-0.680214400728985
DTX1	-0.679875976283964
STK36	-0.679559824031091
NAT9	-0.679460652888188
PSMG2	-0.679453418297551
RBCK1	-0.679257570197861
RGS16	-0.679121277226322
NPB	-0.678885233146332
MRPS12	-0.678874444984746
MRPL34	-0.678812815057958
TXNDC11	-0.678788038803334
ESYT3	-0.678545844377037
NAB2	-0.678028808062562
C11orf48	-0.677825411751552
PDLIM5	-0.677350017534372
LAPTM5	-0.677311616235868
LIME1	-0.677307471980442
ZNF367	-0.677196773165243
SEZ6	-0.676956679766603
PIGL	-0.676788943688406
BDH2	-0.676696673087539
COPE	-0.676333279861617
NLRX1	-0.676306846150534
ZNF485	-0.676285524864721
SH3BP1	-0.676211477849395
ZNF521	-0.67581376781855
RBM38	-0.675707276501328
ATAD2	-0.675550203454312
ITGB3BP	-0.675391957737843
SNAPC5	-0.675385188637049
HLA-C	-0.67476490524253
DCAF4	-0.674632573021136
ANKRD54	-0.674423473551519
CTU2	-0.674422099585338
RARS	-0.674192688489444
FBLN2	-0.674069217108626
TEAD1	-0.674046535788741
RPS21	-0.673682743567763
ACOXL	-0.673288011787775
ZW10	-0.673218990997846
PIGV	-0.672880162901335
C11orf75	-0.672369199407801
100132273	-0.672001106270998
MKRN2OS	-0.671921334342598
UBAC1	-0.671847948374549
TANGO2	-0.6716881794292
POC1B	-0.67149410307439
EIF1	-0.67147792838245
LY6H	-0.671365243394588
SDSL	-0.671137371030499
SEPT7P2	-0.671064538375112
NHP2	-0.670657417402372
PC	-0.670572666358482
INPP5A	-0.670471887116301
SYTL2	-0.670377574108352
RAD51D	-0.670233379409223
CHMP2A	-0.670055169756617
S100A11	-0.670031762437656
TMEM143	-0.669919854023257
WDR74	-0.669788284864005
FAM174B	-0.669737622309193
NDUFA13	-0.669636034270145
RIOK1	-0.669547435287831
GABRE	-0.669137278938592
ATP5H	-0.668971497034439
TYRO3	-0.668930613164849
STARD3	-0.668514174597605
NDUFS8	-0.667980024987417
PRIM1	-0.667488090205747
CDK18	-0.66682086019202
HAUS1	-0.666811997514177
CNPY3	-0.666702642276347
SLC10A3	-0.666611296305369
PLTP	-0.666476735340574
JAGN1	-0.666094186664528
ENPP5	-0.66559031114531
MYBPC1	-0.665508844823819
MRPS22	-0.665378940411293
PLA2G16	-0.665230024145042
ATP5I	-0.665141299967103
PRKCG	-0.664984602280061
PTGS1	-0.664803559016867
C17orf76-AS1	-0.664349707993022
TMEM50B	-0.664038491392962
TNFRSF9	-0.663800697901611
TXNRD2	-0.663776260809682
ELAC1	-0.663642353113159
ENSA	-0.663065292803245
LEO1	-0.662147221467146
LMNA	-0.662040463305092
COX5B	-0.661823950878244
CALU	-0.661526457967699
MISP3	-0.661104995495617
TMEM79	-0.661082258572538
NKIRAS1	-0.660868054567429
ACAT1	-0.660866232384197
PCDHGC3	-0.660656407942854
NCK1	-0.660623905127447
GAL	-0.660544653144489
VWA5B2	-0.660407472064091
CIDECP	-0.660205889607682
BMF	-0.660200359171527
HBQ1	-0.660089164828029
AHSA1	-0.66004141523754
AHCY	-0.660004312313014
FAAH	-0.659833737821506
NAA50	-0.659595596161293
UQCRC1	-0.659414953810299
PSMC3IP	-0.659209078602613
TMEM255B	-0.658903593248927
EIF3K	-0.658826704851397
SART1	-0.658688985068668
MYO1C	-0.658571921609976
MIR100HG	-0.658241137408535
LSP1P4	-0.658214912033217
GPC3	-0.657493962131477
LINC00673	-0.657351725012804
FOXRED1	-0.657227094112933
RPS6	-0.657214964667978
TRMT11	-0.656890588810677
ATHL1	-0.656503970520481
MAFK	-0.656482358096164
REPS2	-0.656481394999726
GPAA1	-0.656376835301084
PKN1	-0.656358644618107
B4GALT4	-0.656291686818914
CDK7	-0.656234608878477
JUNB	-0.656187906634869
C9orf37	-0.656125299577498
COA3	-0.655964800771527
LINC00339	-0.655959679643348
NEFH	-0.655831937874224
CREB3L1	-0.654987370688803
SCG2	-0.654077580707441
CDR2L	-0.653826423934936
PCDHGB6	-0.653743208374778
RCL1	-0.653716193894913
NFU1	-0.653660001813051
GAMT	-0.653312424921962
BHLHE40	-0.653085326319336
NXPH1	-0.652965502602724
FCGRT	-0.652241286714724
SLC35A4	-0.651963204779151
SRPRB	-0.65185859919534
ALOX5	-0.651658895346711
EXD3	-0.651606532927801
TBCA	-0.650747430558666
AKAP7	-0.650332484135056
SIRT2	-0.650247879905651
POLRMT	-0.650187667279599
PPP1R32	-0.650152850868448
SMARCD3	-0.650054501904185
SOX3	-0.649675087342964
NDRG2	-0.649611889774929
C12orf10	-0.64958441522333
NDUFA4L2	-0.649564665593554
ZSWIM7	-0.649306794808019
BCAP31	-0.648887451548623
DNAH14	-0.647695336446729
SLC6A8	-0.647552085885542
MTFMT	-0.647222453887009
CRYBB2P1	-0.646944245555397
ZNF558	-0.646822248984248
CEBPB	-0.646485998710146
ZNF334	-0.646206356183554
ASH1L-AS1	-0.646168831405749
CILP2	-0.645671322601007
CBLN1	-0.645386028788444
JMJD8	-0.645342559806431
IER5L	-0.645012934598054
HILPDA	-0.644997172152817
EPDR1	-0.644740934571817
HLF	-0.644289421151657
WLS	-0.643903148292684
LZTFL1	-0.643778505623433
THYN1	-0.643755076965419
SLC25A29	-0.643721942315217
SAT2	-0.643197644786497
RHPN2	-0.642989090535473
MLH1	-0.642896243904669
NRARP	-0.6419598148805
THBS3	-0.641869015475134
FAM46A	-0.641709589258053
BCAT2	-0.64160933325049
RRP7B	-0.641559432420433
TAF12	-0.641286994252722
TUFM	-0.6412133284737
CFL2	-0.641186542215587
GLOD4	-0.641108779458829
CCDC104	-0.640751718434016
LAPTM4A	-0.640396519747601
TARS	-0.640194373099811
DNAJB2	-0.640157578810264
C3orf58	-0.640022799653938
MITD1	-0.639916149332677
SMIM4	-0.639806422909061
FLJ11235	-0.639765024896346
PSMD8	-0.639196203721787
LURAP1L	-0.638855358165455
NCEH1	-0.638713615295556
SHMT1	-0.638700886982716
EMP2	-0.638447814636944
PRKD2	-0.638316791904252
CKMT1A	-0.637918961037442
PNPLA2	-0.637664925377457
NAT8L	-0.637633171127097
STRA6	-0.637561197781575
TRIM47	-0.637435284700745
CCDC85B	-0.637293906911928
UTRN	-0.63725420938131
PARP4	-0.636857666536945
C17orf89	-0.636633215935527
LRRC58	-0.636577717102837
OSGEPL1	-0.636488731577082
CPVL	-0.636446933653612
PRR24	-0.636375195680233
MRPS18B	-0.635589874672868
NQO1	-0.635435419134904
AASS	-0.635249698209923
AGPAT9	-0.635002365563351
BDKRB2	-0.634951148899173
CCR10	-0.634936082578813
PRKAG2-AS1	-0.634912331748654
FICD	-0.634898797047928
MRPL11	-0.634864607296473
GAA	-0.63471252065881
GPM6B	-0.634552450263955
IRAK1	-0.633887062894863
NPRL2	-0.633871997526173
CGN	-0.633819064794316
REEP6	-0.633536191275329
TRMT112	-0.63339832796144
ICAM5	-0.633359820550529
COQ4	-0.633314304905614
MATN2	-0.633286488234393
HAR1A	-0.633146162159582
GPR123	-0.63297833798763
CEP63	-0.632896259142632
FGF11	-0.632695526022605
CYC1	-0.632439472963182
SLC27A6	-0.632373128550062
EHBP1L1	-0.631901788923015
FABP3	-0.631723506804401
WDR55	-0.631455386570445
EBAG9	-0.631231024937706
CENPH	-0.630979554360674
PTS	-0.630798932041698
SUV420H2	-0.630724901874846
SLC24A6	-0.630349655268576
TOMM7	-0.630272596420344
FEZF1-AS1	-0.630110032133778
UBE3A	-0.629902147437786
MAMDC4	-0.629349968067244
HSD17B8	-0.629338573730202
PCDH9	-0.62909018646619
MRPL13	-0.62908835471169
CCNL2	-0.629042667194914
SLC5A7	-0.628727282702305
TRAPPC3	-0.628722700912856
SLC35C2	-0.628282582259901
SPRYD4	-0.628207125158134
TAC1	-0.628101034499141
RNF128	-0.628028905648464
RPS6KB2	-0.62796119703085
THAP3	-0.627941263798514
RASSF7	-0.627813490946511
ARPP21	-0.627767991915575
SDHAF1	-0.627181444945733
TMEM234	-0.627101633551858
MEST	-0.626930162722105
TMEM123	-0.626818980909615
SAV1	-0.626578384445693
TRPC7	-0.626554883616585
ERH	-0.626545689347
TOMM22	-0.626015125584655
RPUSD3	-0.625750531137577
WRAP73	-0.625539025395875
RMND5B	-0.625133643159724
CISD3	-0.625113033514118
POLR2J	-0.624977494648428
DSP	-0.624296445732873
PCGF6	-0.624022745466631
MEA1	-0.623988135650885
HMMR	-0.623981436511444
HEATR3	-0.623969545394107
FANCD2	-0.623807714194254
TH	-0.623619167554307
SLC35F5	-0.62355293253999
ABCB8	-0.623426727348129
DDC	-0.623128318406476
GLDN	-0.622249716754105
RNF149	-0.62216495380963
C16orf45	-0.622087634689131
SAMD11	-0.621340472108323
GSTA4	-0.62131738703857
ABCA1	-0.62131486519406
TAL1	-0.621282706828778
ACOT8	-0.62127383619079
C17orf97	-0.621272324374704
TMEM45A	-0.621063570248895
UAP1L1	-0.6210467216799
PPP1R16A	-0.620193505818127
NPM3	-0.620183162584857
NDUFS7	-0.619847291261907
MRPS15	-0.619810894975197
TM2D1	-0.619753676485554
TRMU	-0.619205987060728
SLC27A3	-0.619104197449021
PHKG2	-0.618976707454141
CBX7	-0.618950840250194
WBSCR16	-0.61878114233584
SOCS2	-0.618678619441559
SLC6A6	-0.61860451038056
GTF2H1	-0.618579108216014
SNHG15	-0.618527580904093
440905	-0.618205479423064
PDE1A	-0.618078691379933
FAM98C	-0.617793143719285
CSRNP1	-0.617649971449096
LOX	-0.617615043633754
MRPS6	-0.617578290028545
ABHD10	-0.617536330932092
SFXN5	-0.617415222150561
POC1A	-0.617232084684533
TRAPPC13	-0.615938821276709
IFT27	-0.615565171095564
C17orf62	-0.61536819325932
PCP4L1	-0.615319894470873
TMEM161A	-0.615057420217395
RNF187	-0.61493240346254
ZNF566-AS1	-0.613786252423053
KLHDC2	-0.613598631437343
SLC25A22	-0.613536236196053
PTGES2	-0.613502454712525
TMEM39A	-0.613250965757248
IFI6	-0.612844757745109
C6orf57	-0.612634840537532
SSBP1	-0.612554231686607
SGOL2	-0.612312443014752
SNRPF	-0.612158732886824
RPS29	-0.61185790677667
NOC4L	-0.611767156200928
NUBP2	-0.611591946215795
DLC1	-0.61159035368261
PAM	-0.611448410960974
HSF4	-0.611439693013837
SUN1	-0.611187322100514
AGPAT5	-0.611078828563371
SCNN1D	-0.610982440701243
EML2	-0.610855507692845
DPCD	-0.610675549084433
LAPTM4B	-0.610321944775152
HK2	-0.610272649332468
RELT	-0.609916687752622
PRDM5	-0.60966968533166
LTBP3	-0.609582822921567
BCL7B	-0.60934207391751
UTP18	-0.609104831039896
C1orf114	-0.608845562343284
SLC18A3	-0.608804539846202
ARF5	-0.608739619321073
SCYL1	-0.608279200310228
ITGAE	-0.608166477528688
RASSF3	-0.608035630045105
PHTF1	-0.607942977759177
VGF	-0.607811290868409
UQCRQ	-0.607626841403969
PPP1R12C	-0.607413962137002
ISOC2	-0.606921611117896
AMIGO2	-0.606373562983575
RALY	-0.606279327574836
RELL2	-0.606277161620232
P4HA1	-0.606079084309311
HLA-B	-0.605963607458435
PIGC	-0.605866021834752
ANAPC4	-0.605850349419768
OXR1	-0.605818384020267
C8orf42	-0.605562048222083
SYT12	-0.605038243745849
MRPL53	-0.605017466288926
PSMA7	-0.604965240865942
RILP	-0.604467162068761
NAGK	-0.604303115607213
ZNF204P	-0.604235854982456
FGGY	-0.603329157831141
DDIT4	-0.603205040711677
KCNJ5	-0.603181502151412
VWA7	-0.6031287258993
HCFC1R1	-0.60284353069848
CYB5D1	-0.602812827001109
KIAA1217	-0.602688343795338
DECR2	-0.602565820476087
TIRAP	-0.602493861769075
CYP2S1	-0.602349616004293
NEDD1	-0.601830475723081
SSNA1	-0.60180495627204
CRLF1	-0.601791588297977
SSU72	-0.601443747237537
FARSA	-0.601356428605209
MTHFR	-0.601343430572183
ZIC2	-0.601274289661935
MED9	-0.601215054784544
PRDM8	-0.601214864075604
COX7A2L	-0.600668938364173
SNED1	-0.600501560331749
KISS1R	-0.60040755704365
P4HTM	-0.600359907164957
TTYH2	-0.600251234131985
SNHG6	-0.600219666508432
NAPG	-0.599995746763387
HLA-L	-0.599815669533661
BOD1	-0.599456723946062
C3orf18	-0.599164573330294
GABRR1	-0.599032305938286
ZNF416	-0.599012375295225
SYCP2L	-0.598784878196865
EFNA1	-0.598685634130657
ABHD14B	-0.598664908930207
ALDOC	-0.598636412094923
MRPL49	-0.598572863313647
TTC12	-0.59849411399886
CITED4	-0.598483576063064
RAMP2	-0.598452328431221
PLB1	-0.598363415875558
RAD18	-0.598337324875813
THBS2	-0.598323399153564
CTNNAL1	-0.598190178364148
FADS6	-0.59811975761549
PNKD	-0.597791186661312
WDFY1	-0.597611936337594
EGFL6	-0.597381779740468
DANCR	-0.597338444648471
SKAP1	-0.596970689114734
EXOSC7	-0.596951320226723
KHK	-0.596905623121583
CDO1	-0.59653195935096
